metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1457822392.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1497332432.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1559518224.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1612490856.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1677630456.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1722296640.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,area,heap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,area,nonheap,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,CodeHeap 'profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,G1 Old Gen,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,G1 Survivor Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,CodeHeap 'non-profiled nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,Compressed Class Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,Metaspace,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,G1 Eden Space,True
jvm.memory.used,The amount of used memory,bytes,VALUE,1780218248.0,id,CodeHeap 'non-nmethods',True
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,420686088.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,486557440.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,388824712.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,679327856.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,574291208.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,689845112.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,678877816.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,669048880.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,765750040.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,684439416.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,G1 Survivor Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,CodeHeap 'non-profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,Compressed Class Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,Metaspace,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,G1 Eden Space,False
jvm.memory.used,The amount of used memory,bytes,VALUE,820883016.0,id,CodeHeap 'non-nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,888924008.0,area,heap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,888924008.0,area,nonheap,False
jvm.memory.used,The amount of used memory,bytes,VALUE,888924008.0,id,CodeHeap 'profiled nmethods',False
jvm.memory.used,The amount of used memory,bytes,VALUE,888924008.0,id,G1 Old Gen,False
jvm.memory.used,The amount of used memory,bytes,VALUE,888924008.0,id,G1 Survivor Space,False
