metric_id,name,description,baseUnit,statistic,value,tags
79500,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79553,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79606,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79659,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79712,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79765,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79818,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79871,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79924,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79977,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80030,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80083,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80136,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80189,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80242,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80295,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80348,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80401,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80454,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80507,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80560,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80613,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80666,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80719,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80772,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80825,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80878,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80931,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
80984,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81037,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81090,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81143,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81196,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81249,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81302,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81355,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81408,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81461,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81514,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81567,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81620,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81673,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81726,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81779,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81832,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81885,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81938,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
81991,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82044,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82097,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82150,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82203,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82256,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82309,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82362,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82415,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82468,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82521,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82574,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82627,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82680,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82733,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82786,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82839,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82892,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82945,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
82998,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83051,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83104,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83157,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83210,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83263,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83316,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83369,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83422,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83475,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83528,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83581,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83634,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83687,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83740,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83793,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83846,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83899,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
83952,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84005,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84058,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84111,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84164,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84217,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84270,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84323,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84376,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84429,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84482,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84535,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84588,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84641,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84694,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84747,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84800,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84853,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84906,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
84959,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85012,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85065,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85118,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85171,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85224,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85277,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85330,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85383,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85436,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85489,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85542,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85595,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85648,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85701,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85754,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85807,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85860,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85913,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
85966,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86019,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86072,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86125,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86178,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86231,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86284,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86337,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86390,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86443,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86496,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86549,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86602,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86655,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86708,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86761,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86814,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86867,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86920,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
86973,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87026,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87079,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87132,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87185,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87238,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87291,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87344,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87397,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87450,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87503,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87556,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87609,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87662,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87715,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87768,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87821,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87874,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87927,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
87980,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88033,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88086,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88139,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88192,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88245,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88298,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88351,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88404,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88457,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88510,hikaricp.connections,Total connections,,VALUE,9.0,pool: HikariPool-1
88563,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88616,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88669,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88722,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88775,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88828,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88881,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88934,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
88987,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89040,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89093,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89146,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89199,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89252,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89305,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89358,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89411,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89464,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89517,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89570,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89623,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89676,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89729,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89782,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89835,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89888,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89941,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
89994,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90047,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90100,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90153,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90206,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90259,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90312,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90365,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90418,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90471,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90524,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90577,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90630,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90683,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90736,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90789,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90842,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90895,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
90948,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91001,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91054,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91107,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91160,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91213,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91266,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91319,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91372,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91425,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91478,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91531,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91584,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91637,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91690,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91743,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91796,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91849,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91902,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
91955,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92008,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92061,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92114,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92167,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92220,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92273,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92326,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92379,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92432,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92485,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92538,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92591,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92644,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92697,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92750,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92803,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92856,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92909,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
92962,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93015,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93068,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93121,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93174,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93227,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93280,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93333,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93386,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93439,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93492,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93545,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93598,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93651,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93704,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93757,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93810,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93863,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93916,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
93969,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94022,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94075,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94128,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94181,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94234,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94287,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94340,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94393,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94446,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94499,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94552,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94605,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94658,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94711,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94764,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94817,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94870,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94923,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
94976,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95029,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95082,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95135,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95188,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95241,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95294,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95347,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95400,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95453,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95506,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95559,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95612,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95665,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95718,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95771,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95824,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95877,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95930,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
95983,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96036,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96089,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96142,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96195,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96248,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96301,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96354,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96407,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96460,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96513,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96566,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96619,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96672,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96725,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96778,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96831,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96884,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96937,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
96990,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97043,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97096,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97149,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97202,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97255,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97308,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97361,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97414,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97467,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97520,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97573,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97626,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97679,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97732,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97785,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97838,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97891,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97944,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
97997,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98050,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98103,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98156,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98209,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98262,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98315,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98368,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98421,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98474,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98527,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98580,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98633,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98686,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98739,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98792,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98845,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
98898,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
