metric_id,name,description,baseUnit,statistic,value,tags
99943,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
99996,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100049,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100102,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100155,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100208,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100261,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100314,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100367,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100420,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100473,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100526,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100579,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100632,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100685,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100738,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100791,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100844,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100897,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
100950,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101003,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101056,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101109,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101162,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101215,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101268,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101321,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101374,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101427,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101480,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101533,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101586,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101639,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101692,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101745,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101798,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101851,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101904,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
101957,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102010,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102063,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102116,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102169,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102222,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102275,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102328,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102381,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
102434,application.ready.time,Time taken for the application to be ready to service requests,seconds,VALUE,21.619,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
