metric_id,name,description,baseUnit,statistic,value,tags
105509,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105562,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105615,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105668,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105721,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105774,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105827,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105880,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105933,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
105986,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106039,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106092,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106145,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106198,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106251,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106304,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106357,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106410,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106463,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106516,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106569,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106622,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106675,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106728,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106781,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106834,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106887,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106940,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
106993,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107046,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107099,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107152,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107205,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107258,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107311,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107364,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107417,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107470,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107523,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107576,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107629,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107682,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107735,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107788,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107841,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107894,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
107947,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108000,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108053,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108106,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108159,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108212,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108265,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108318,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108371,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108424,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108477,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108530,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108583,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108636,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
108689,application.started.time,Time taken to start the application,seconds,VALUE,21.984,main.application.class: tech.noetzold.dailyAPI.DailyApiApplication
