metric_id,name,description,baseUnit,statistic,value,tags
75689,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75742,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75795,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75848,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75901,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
75954,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76007,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76060,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76113,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76166,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76219,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76272,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76325,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76378,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76431,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76484,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76537,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76590,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76643,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76696,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76749,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76802,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76855,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76908,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
76961,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77014,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77067,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77120,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77173,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77226,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77279,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77332,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77385,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77438,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77491,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77544,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77597,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77650,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77703,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77756,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77809,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77862,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77915,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
77968,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78021,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78074,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78127,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78180,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78233,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78286,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78339,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78392,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78445,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78498,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78551,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78604,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78657,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78710,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78763,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78816,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78869,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78922,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
78975,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79028,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79081,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79134,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79187,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79240,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79293,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79346,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79399,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79452,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79505,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79558,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79611,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79664,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79717,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79770,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79823,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79876,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79929,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
79982,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80035,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80088,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80141,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80194,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80247,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80300,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80353,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80406,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80459,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80512,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80565,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80618,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80671,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80724,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80777,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80830,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80883,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80936,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
80989,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81042,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81095,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81148,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81201,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81254,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81307,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81360,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81413,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81466,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81519,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81572,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81625,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81678,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81731,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81784,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81837,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81890,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81943,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
81996,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82049,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82102,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82155,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82208,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82261,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82314,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82367,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82420,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82473,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82526,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82579,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82632,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82685,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82738,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82791,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82844,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82897,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
82950,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83003,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83056,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83109,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83162,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83215,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83268,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83321,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83374,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83427,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83480,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83533,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83586,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83639,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83692,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83745,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83798,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83851,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83904,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
83957,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84010,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84063,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84116,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84169,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84222,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84275,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84328,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84381,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84434,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84487,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84540,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84593,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84646,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84699,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84752,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84805,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84858,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84911,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
84964,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85017,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85070,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85123,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85176,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85229,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85282,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85335,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85388,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85441,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85494,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85547,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85600,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85653,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85706,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85759,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85812,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85865,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85918,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
85971,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86024,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86077,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86130,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86183,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86236,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86289,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86342,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86395,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86448,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86501,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86554,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86607,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86660,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86713,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86766,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86819,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86872,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86925,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
86978,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87031,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87084,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87137,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87190,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87243,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87296,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87349,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87402,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87455,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87508,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87561,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87614,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87667,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87720,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87773,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87826,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87879,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87932,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
87985,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88038,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88091,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88144,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88197,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88250,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88303,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88356,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88409,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88462,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88515,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88568,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88621,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88674,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88727,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88780,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88833,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88886,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88939,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
88992,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89045,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89098,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89151,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89204,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89257,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89310,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89363,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89416,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89469,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89522,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89575,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89628,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89681,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89734,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89787,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89840,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89893,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89946,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
89999,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90052,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90105,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90158,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90211,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90264,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90317,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90370,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90423,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90476,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90529,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90582,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90635,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90688,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90741,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90794,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90847,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90900,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
90953,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91006,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91059,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91112,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91165,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91218,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91271,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91324,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91377,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91430,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91483,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91536,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91589,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91642,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91695,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91748,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91801,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91854,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91907,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
91960,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92013,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92066,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92119,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92172,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92225,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92278,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92331,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92384,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92437,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92490,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92543,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92596,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92649,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92702,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92755,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92808,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92861,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92914,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
92967,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93020,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93073,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93126,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93179,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93232,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93285,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93338,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93391,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93444,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93497,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93550,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93603,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93656,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93709,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93762,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93815,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93868,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93921,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
93974,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94027,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94080,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94133,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
