metric_id,name,description,baseUnit,statistic,value,tags
55398,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55451,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55504,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55557,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55610,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55663,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55716,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55769,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55822,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55875,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55928,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
55981,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56034,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56087,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56140,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56193,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56246,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56299,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56352,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56405,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56458,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56511,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56564,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56617,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56670,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56723,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56776,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56829,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56882,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56935,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
56988,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57041,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57094,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57147,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57200,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57253,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57306,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57359,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57412,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57465,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57518,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57571,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57624,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57677,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57730,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57783,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57836,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57889,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57942,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
57995,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58048,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58101,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58154,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58207,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58260,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58313,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58366,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58419,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58472,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58525,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58578,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58631,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58684,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58737,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58790,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58843,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58896,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
58949,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59002,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59055,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59108,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59161,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59214,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59267,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59320,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59373,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59426,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59479,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59532,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59585,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59638,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59691,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59744,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59797,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59850,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59903,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
59956,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60009,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60062,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60115,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60168,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60221,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60274,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60327,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60380,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60433,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60486,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60539,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60592,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60645,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60698,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60751,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60804,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60857,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60910,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
60963,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61016,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61069,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61122,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61175,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61228,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61281,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61334,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61387,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61440,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61493,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61546,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61599,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61652,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61705,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61758,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61811,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61864,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61917,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
61970,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62023,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62076,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62129,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62182,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62235,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62288,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62341,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62394,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62447,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62500,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62553,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62606,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62659,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62712,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62765,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62818,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62871,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62924,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
62977,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63030,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63083,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63136,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63189,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63242,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63295,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63348,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63401,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63454,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63507,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63560,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63613,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63666,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63719,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63772,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63825,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63878,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63931,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
63984,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64037,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64090,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64143,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64196,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64249,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64302,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64355,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64408,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64461,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64514,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64567,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64620,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64673,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64726,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64779,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64832,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64885,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64938,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
64991,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65044,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65097,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65150,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65203,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65256,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65309,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65362,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65415,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65468,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65521,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65574,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65627,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65680,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65733,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65786,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65839,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65892,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65945,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
65998,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66051,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66104,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66157,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66210,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66263,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66316,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66369,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66422,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66475,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66528,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66581,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66634,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66687,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66740,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66793,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66846,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66899,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
66952,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67005,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67058,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67111,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67164,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67217,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67270,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67323,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67376,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67429,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67482,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67535,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67588,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67641,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67694,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67747,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67800,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67853,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67906,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
67959,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68012,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68065,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68118,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68171,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68224,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68277,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68330,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68383,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68436,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68489,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68542,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68595,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68648,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68701,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68754,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68807,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68860,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68913,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
68966,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69019,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69072,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69125,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69178,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69231,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69284,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69337,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69390,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69443,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69496,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69549,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69602,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69655,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69708,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69761,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69814,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69867,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69920,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
69973,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70026,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70079,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70132,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70185,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70238,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70291,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70344,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70397,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70450,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70503,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70556,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70609,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70662,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70715,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70768,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70821,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70874,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70927,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
70980,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71033,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71086,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71139,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71192,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71245,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71298,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71351,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71404,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71457,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71510,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71563,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71616,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71669,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71722,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71775,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71828,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71881,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71934,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
71987,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72040,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72093,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72146,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72199,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72252,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72305,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72358,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72411,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72464,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72517,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72570,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72623,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72676,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72729,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72782,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72835,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72888,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
72941,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
